"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"89","Y~Z",0.0619084117499221,0.107195892273384,0.5,"PLS",18602,2920603,200,"Symmetric","2",3,TRUE,3.89000000001397
"90","Y~X:Z",0.23653119463619,0.101942798740598,0.3,"PLS",18602,2920603,200,"Symmetric","2",3,TRUE,3.89000000001397
"91","X~~Z",0.0920383356506965,0.0821803643483245,0.2,"PLS",18602,2920603,200,"Symmetric","2",3,TRUE,3.89000000001397
"92","X=~x1",0.566,0.1,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"93","X=~x2",0.491,0.121,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"94","X=~x3",0.449,0.121,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"95","Z=~z1",0.709,0.089,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"96","Z=~z2",0.57,0.118,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"97","Z=~z3",0.511,0.112,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"98","Y=~y1",0.587,0.109,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"99","Y=~y2",0.626,0.147,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"100","Y=~y3",0.491,0.146,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"101","Y~X",0.603,0.101,0.4,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"102","Y~Z",0.114,0.08,0.5,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"103","Y~X:Z",0.749,0.077,0.3,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"104","X~~Z",0.233,0.143,0.2,"Mplus",18602,2920603,200,"Symmetric","2",3,FALSE,104.200000000012
"105","X=~x1",0.782652661983608,0.0560790873605878,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"106","X=~x2",0.822749473590455,0.0774111192221003,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"107","X=~x3",0.761138856618512,0.0579079285274596,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"108","Z=~z1",0.850411138968653,0.0477353129432505,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"109","Z=~z2",0.731271323459382,0.057299494316702,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"110","Z=~z3",0.847398415000597,0.0511305680216149,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"111","Y=~y1",0.763744174193739,0.0478338320055572,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"112","Y=~y2",0.799166776036346,0.0543818735361625,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"113","Y=~y3",0.783653086431553,0.0516231470383353,0.8,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"114","Y~X",0.406052231851836,0.0553433045592512,0.4,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"115","Y~Z",0.499348689043539,0.0560988158321764,0.5,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"116","Y~X:Z",0.317237363920029,0.0775901924453783,0.3,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"117","X~~Z",0.120105077883432,0.0645707861342738,0.2,"MC-OrdPLSc",18603,8304947,500,"Symmetric","2",2,TRUE,15.2799999999988
"118","X=~x1",0.693128156064532,0.0883210270838232,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"119","X=~x2",0.644378280085372,0.0934103525528965,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"120","X=~x3",0.634564832156089,0.0974508707953209,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"121","Z=~z1",0.65704645307115,0.0559620397217485,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"122","Z=~z2",0.580071367290943,0.0627701843149289,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"123","Z=~z3",0.758948489950663,0.0553777645669575,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"124","Y=~y1",0.534140444905658,0.0574291637512662,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"125","Y=~y2",0.658322570369818,0.048792265435639,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"126","Y=~y3",0.602303615756964,0.0521002584737072,0.8,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"127","Y~X",0.300748134698789,0.0614500458755701,0.4,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"128","Y~Z",0.567414837271144,0.059700425512285,0.5,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"129","Y~X:Z",0.224830461626474,0.0731603147706744,0.3,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"130","X~~Z",0.148522328788863,0.0623431303794042,0.2,"PLSc",18603,8304947,500,"Symmetric","2",2,TRUE,4.53999999997905
"131","X=~x1",0.802795649478074,0.0353403568480605,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"132","X=~x2",0.79242767457253,0.0358889834942695,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"133","X=~x3",0.769221587503472,0.0435231590825382,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"134","Z=~z1",0.810418040002316,0.0250823134011626,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"135","Z=~z2",0.763240152938028,0.0324613201749152,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"136","Z=~z3",0.80655701385024,0.0252157225925379,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"137","Y=~y1",0.73574404633044,0.0330828131327495,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"138","Y=~y2",0.772358838557844,0.0265109698524807,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"139","Y=~y3",0.761691381391319,0.0280946143207725,0.8,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"140","Y~X",0.216847065566118,0.0391655146394528,0.4,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"141","Y~Z",0.393724613251291,0.0373335301350916,0.5,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"142","Y~X:Z",0.124223442674944,0.0381252388334404,0.3,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"143","X~~Z",0.104998207391212,0.044405540715698,0.2,"PLS",18603,8304947,500,"Symmetric","2",2,TRUE,1.92000000001281
"144","X=~x1",0.778,0.05,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"145","X=~x2",0.807,0.05,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"146","X=~x3",0.744,0.051,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"147","Z=~z1",0.847,0.042,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"148","Z=~z2",0.771,0.046,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"149","Z=~z3",0.751,0.048,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"150","Y=~y1",0.723,0.056,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"151","Y=~y2",0.725,0.054,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"152","Y=~y3",0.721,0.054,0.8,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"153","Y~X",0.321,0.064,0.4,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"154","Y~Z",0.588,0.057,0.5,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"155","Y~X:Z",0.276,0.088,0.3,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"156","X~~Z",0.148,0.068,0.2,"Mplus",18603,8304947,500,"Symmetric","2",2,TRUE,109.850000000006
"157","X=~x1",0.307644530651253,0.129991146923321,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"158","X=~x2",0.793266667973131,0.206257309561601,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"159","X=~x3",0.384635059939539,0.1154095378746,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"160","Z=~z1",0.605983150664444,0.112889768383645,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"161","Z=~z2",0.58458842168627,0.149481486662156,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"162","Z=~z3",0.332976261913235,0.129294292735196,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"163","Y=~y1",0.338650759224423,0.119646248229725,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"164","Y=~y2",0.442768938991172,0.102910907780614,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"165","Y=~y3",0.566260262428211,0.108302601096584,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"166","Y~X",0.57166239002355,0.16999887320636,0.4,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"167","Y~Z",0.61543926710865,0.152544946915993,0.5,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"168","Y~X:Z",-0.0212496323536094,0.178654362519449,0.3,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"169","X~~Z",-0.0420558252193363,0.128029923994115,0.2,"MC-OrdPLSc",18604,7704748,500,"Symmetric","2",3,TRUE,20.8199999999997
"170","X=~x1",0.367004438969011,0.142908591652434,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"171","X=~x2",0.443656285384462,0.146230968537201,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"172","X=~x3",0.353509838534998,0.153562330392749,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"173","Z=~z1",0.619458602099622,0.10763618417346,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"174","Z=~z2",0.320123182968965,0.115596089451184,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"175","Z=~z3",0.394726530703588,0.120015427989566,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"176","Y=~y1",0.295418859513954,0.0950327484909062,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"177","Y=~y2",0.440492048276777,0.0959775379459127,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"178","Y=~y3",0.395156292111347,0.0951089751040874,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"179","Y~X",0.532843821997626,1.86995583371502,0.4,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"180","Y~Z",0.290046031463497,2.8456923084943,0.5,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"181","Y~X:Z",0.635180733254438,3.04847749843368,0.3,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"182","X~~Z",0.252299259966836,0.123766975678802,0.2,"PLSc",18604,7704748,500,"Symmetric","2",3,TRUE,5.98999999999069
"183","X=~x1",0.659342379768072,0.158900501068402,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"184","X=~x2",0.695366528226383,0.165573409976171,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"185","X=~x3",0.61999493620969,0.177318953323513,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"186","Z=~z1",0.836868376945134,0.0612208019483797,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"187","Z=~z2",0.540449893130605,0.119456544481729,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"188","Z=~z3",0.614318684419251,0.122592177857451,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"189","Y=~y1",0.544818407995537,0.118443970367969,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"190","Y=~y2",0.71909788860567,0.104138878801558,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"191","Y=~y3",0.683455541291528,0.100124419739738,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"192","Y~X",0.157197361003941,0.0436919066225634,0.4,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"193","Y~Z",0.212014686472462,0.0434534991917808,0.5,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"194","Y~X:Z",0.140244055027199,0.0422321362406464,0.3,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"195","X~~Z",0.102871506818329,0.0463217289454552,0.2,"PLS",18604,7704748,500,"Symmetric","2",3,TRUE,3.19000000000233
"196","X=~x1",0.529,0.097,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"197","X=~x2",0.38,0.09,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"198","X=~x3",0.475,0.097,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"199","Z=~z1",0.751,0.1,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"200","Z=~z2",0.417,0.077,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"201","Z=~z3",0.421,0.077,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"202","Y=~y1",0.364,0.084,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"203","Y=~y2",0.494,0.094,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
"204","Y=~y3",0.525,0.101,0.5,"Mplus",18604,7704748,500,"Symmetric","2",3,TRUE,192.940000000002
