"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"20","Y=~y1",0.3783455510436,0.0796279255062343,0.4,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"21","Y=~y2",0.554731558424297,0.0692630613377736,0.7,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"22","Y=~y3",0.742655762705076,0.0620184811063444,0.9,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"23","Y~X",0.450258172241403,0.115944313266812,0.4,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"24","Y~Z",0.503597680103893,0.125207326133314,0.5,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"25","Y~X:Z",0.123676947938552,0.130200654185478,0.3,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"26","X~~Z",0.299608366916801,0.0998303271106331,0.2,"PLSc",4201,1048343,300,"Symmetric","2",1,TRUE,3.25400000000081
"27","X=~x1",0.640638644570305,0.0743237965807478,0.4,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"28","X=~x2",0.793787431132414,0.0431933737586525,0.8,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"29","X=~x3",0.794216899935245,0.0422644275663028,0.8,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"30","Z=~z1",0.797169397371881,0.0504764040297286,0.6,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"31","Z=~z2",0.548008333095062,0.0942520040531541,0.6,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"32","Z=~z3",0.757164917875825,0.0558591709781296,0.8,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"33","Y=~y1",0.52320635571953,0.0791481987478593,0.4,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"34","Y=~y2",0.760358808932359,0.0456952985633856,0.7,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"35","Y=~y3",0.862248240621282,0.0236502827341898,0.9,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"36","Y~X",0.327625138318625,0.050945680178142,0.4,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"37","Y~Z",0.320408642412582,0.0519986619045617,0.5,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"38","Y~X:Z",0.0730516740909481,0.0491654844618932,0.3,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"39","X~~Z",0.173904657587233,0.0575947705702266,0.2,"PLS",4201,1048343,300,"Symmetric","2",1,TRUE,1.78600000000006
"40","X=~x1",0.454,0.078,0.4,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"41","X=~x2",0.823,0.07,0.8,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"42","X=~x3",0.812,0.069,0.8,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"43","Z=~z1",0.66,0.091,0.6,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"44","Z=~z2",0.468,0.088,0.6,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"45","Z=~z3",0.69,0.093,0.8,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"46","Y=~y1",0.396,0.077,0.4,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"47","Y=~y2",0.67,0.07,0.7,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"48","Y=~y3",0.91,0.065,0.9,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"49","Y~X",0.44,0.089,0.4,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"50","Y~Z",0.499,0.096,0.5,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"51","Y~X:Z",0.148,0.151,0.3,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"52","X~~Z",0.296,0.101,0.2,"Mplus",4201,1048343,300,"Symmetric","2",1,TRUE,85.1909999999989
"53","X=~x1",0.475857602432582,0.0479225123432447,0.4,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"54","X=~x2",0.834349806855268,0.0407572453989669,0.8,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"55","X=~x3",0.739628727328419,0.0453843633374269,0.8,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"56","Z=~z1",0.611351584370962,0.0501689654980753,0.6,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"57","Z=~z2",0.639693376756297,0.0476268448313143,0.6,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"58","Z=~z3",0.768982509041995,0.0479251935678747,0.8,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"59","Y=~y1",0.447080118395387,0.0468028107690416,0.4,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"60","Y=~y2",0.660279966173628,0.043940365066301,0.7,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"61","Y=~y3",0.948861565476991,0.0310930874076056,0.9,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"62","Y~X",0.515341640094296,0.044989210295294,0.4,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"63","Y~Z",0.460746937303749,0.0478418534776396,0.5,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"64","Y~X:Z",0.333653787397937,0.083678481280624,0.3,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"65","X~~Z",0.206140414739919,0.0565941740168436,0.2,"MC-OrdPLSc",4202,11890,1000,"Symmetric","2",1,TRUE,12.9460000000036
"66","X=~x1",0.406383573993342,0.0516693109253939,0.4,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"67","X=~x2",0.690928693384608,0.0464516056845155,0.8,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"68","X=~x3",0.583028183705947,0.0461493662653643,0.8,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"69","Z=~z1",0.494456329441825,0.0489370459063214,0.6,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"70","Z=~z2",0.525546314345787,0.0541002736743194,0.6,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"71","Z=~z3",0.622653762079946,0.0495438212531244,0.8,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"72","Y=~y1",0.343353897812309,0.0450045028926111,0.4,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"73","Y=~y2",0.542002931661492,0.0398306858013094,0.7,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"74","Y=~y3",0.758173289226319,0.0344788995571232,0.9,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"75","Y~X",0.515243793215298,0.0481558140321089,0.4,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"76","Y~Z",0.449418804230861,0.0529510034421688,0.5,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"77","Y~X:Z",0.208761061596338,0.0629431241529025,0.3,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"78","X~~Z",0.197795774641147,0.0494811976455845,0.2,"PLSc",4202,11890,1000,"Symmetric","2",1,TRUE,5.92499999999563
"79","X=~x1",0.553971910169566,0.0458144259327652,0.4,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"80","X=~x2",0.830531401864698,0.0201222730937442,0.8,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"81","X=~x3",0.783501202622648,0.0238097222044018,0.8,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"82","Z=~z1",0.684048457323878,0.0353673423644978,0.6,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"83","Z=~z2",0.708137375309974,0.0370286614422214,0.6,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"84","Z=~z3",0.791121759090952,0.0267000427816461,0.8,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"85","Y=~y1",0.522811531580616,0.0455828453322771,0.4,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"86","Y=~y2",0.725467968552462,0.0295174341193649,0.7,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"87","Y=~y3",0.875550473012903,0.011801515303526,0.9,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"88","Y~X",0.344627272127666,0.0264620072159793,0.4,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"89","Y~Z",0.298894956577438,0.0274212000417108,0.5,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"90","Y~X:Z",0.106544685030094,0.0254779049420221,0.3,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"91","X~~Z",0.11684987005006,0.0294499411068435,0.2,"PLS",4202,11890,1000,"Symmetric","2",1,TRUE,1.62099999999919
"92","X=~x1",0.408,0.043,0.4,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"93","X=~x2",0.833,0.041,0.8,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"94","X=~x3",0.741,0.041,0.8,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"95","Z=~z1",0.579,0.045,0.6,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"96","Z=~z2",0.601,0.046,0.6,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"97","Z=~z3",0.76,0.047,0.8,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"98","Y=~y1",0.418,0.042,0.4,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"99","Y=~y2",0.606,0.042,0.7,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"100","Y=~y3",0.956,0.037,0.9,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"101","Y~X",0.506,0.045,0.4,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"102","Y~Z",0.443,0.048,0.5,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"103","Y~X:Z",0.3,0.074,0.3,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"104","X~~Z",0.212,0.054,0.2,"Mplus",4202,11890,1000,"Symmetric","2",1,TRUE,155.258000000002
"105","X=~x1",0.272845332423228,0.100410229558078,0.4,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"106","X=~x2",0.690895682477848,0.07451577929485,0.8,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"107","X=~x3",0.920086836584915,0.0936900385908801,0.8,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"108","Z=~z1",0.531292511909814,0.0842764696276116,0.6,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"109","Z=~z2",0.590740039938455,0.0802048536722388,0.6,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"110","Z=~z3",0.830595606732949,0.0791976007612602,0.8,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"111","Y=~y1",0.297470403871374,0.0745198208017534,0.4,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"112","Y=~y2",0.750728533421526,0.0585398526426656,0.7,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"113","Y=~y3",0.900966383411965,0.0545517717320993,0.9,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"114","Y~X",0.489278333393837,0.0790171964001734,0.4,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"115","Y~Z",0.465665303509727,0.0762810324670216,0.5,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"116","Y~X:Z",0.165142718909479,0.0883378135910033,0.3,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"117","X~~Z",0.121113943097708,0.086984136128309,0.2,"MC-OrdPLSc",4203,3556799,300,"Symmetric","3",1,TRUE,12.127999999997
"118","X=~x1",0.153264147853071,0.12369294672345,0.4,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"119","X=~x2",0.624429212803722,0.0752065947910759,0.8,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"120","X=~x3",0.829023556781546,0.0891322016298368,0.8,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"121","Z=~z1",0.432138078556622,0.0973815335003327,0.6,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"122","Z=~z2",0.537485872985425,0.0783905234318724,0.6,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"123","Z=~z3",0.755687864619451,0.0798799998394604,0.8,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"124","Y=~y1",0.22638210924503,0.0828037915138834,0.4,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"125","Y=~y2",0.677208983225345,0.051074612848157,0.7,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"126","Y=~y3",0.809345531183774,0.0493347419698462,0.9,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"127","Y~X",0.481912501196735,0.0875306129408638,0.4,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"128","Y~Z",0.457984819436397,0.105155885470359,0.5,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"129","Y~X:Z",0.0600238979631371,0.132249057255432,0.3,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"130","X~~Z",0.115697454819123,0.0874081607483984,0.2,"PLSc",4203,3556799,300,"Symmetric","3",1,TRUE,3.2410000000018
"131","X=~x1",0.378139709639508,0.116050965642696,0.4,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"132","X=~x2",0.801966723141744,0.0414034404288207,0.8,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"133","X=~x3",0.892873743547023,0.0250149081704365,0.8,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"134","Z=~z1",0.656960303482895,0.0703596633700112,0.6,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"135","Z=~z2",0.708275312456178,0.0546226737589472,0.6,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"136","Z=~z3",0.844823534868625,0.0324492738170062,0.8,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"137","Y=~y1",0.401841729632204,0.0871563038083788,0.4,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"138","Y=~y2",0.831254010151355,0.0260657769223972,0.7,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"139","Y=~y3",0.886123085588455,0.0167019996031873,0.9,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"140","Y~X",0.359392678387307,0.0476340363182798,0.4,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"141","Y~Z",0.321036021531928,0.0479839675203787,0.5,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"142","Y~X:Z",0.0803611500167544,0.0479402764301187,0.3,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"143","X~~Z",0.0787536810792987,0.0591295696080406,0.2,"PLS",4203,3556799,300,"Symmetric","3",1,TRUE,1.81100000000151
"144","X=~x1",0.326,0.069,0.4,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"145","X=~x2",0.667,0.074,0.8,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"146","X=~x3",0.893,0.076,0.8,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"147","Z=~z1",0.549,0.07,0.6,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"148","Z=~z2",0.574,0.072,0.6,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"149","Z=~z3",0.791,0.072,0.8,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"150","Y=~y1",0.305,0.068,0.4,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"151","Y=~y2",0.728,0.056,0.7,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"152","Y=~y3",0.894,0.055,0.9,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"153","Y~X",0.483,0.072,0.4,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"154","Y~Z",0.484,0.074,0.5,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"155","Y~X:Z",0.124,0.09,0.3,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"156","X~~Z",0.137,0.087,0.2,"Mplus",4203,3556799,300,"Symmetric","3",1,TRUE,124.763000000006
"157","X=~x1",0.428551031562107,0.0434229516769572,0.4,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"158","X=~x2",0.75750217175813,0.0381924311776261,0.8,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"159","X=~x3",0.834815795124092,0.0379909959961762,0.8,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"160","Z=~z1",0.565899137980149,0.0389880831611369,0.6,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"161","Z=~z2",0.588883894305477,0.0391789977327235,0.6,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"162","Z=~z3",0.815257872738924,0.0388209745961658,0.8,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"163","Y=~y1",0.441025068135864,0.0403812950161452,0.4,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"164","Y=~y2",0.635560034701507,0.0418225239907633,0.7,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"165","Y=~y3",0.876340316424154,0.0372932415758428,0.9,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"166","Y~X",0.38072794335794,0.0468590027840225,0.4,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"167","Y~Z",0.499698358271731,0.0432925647261936,0.5,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"168","Y~X:Z",0.314539591172775,0.0657573186911211,0.3,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"169","X~~Z",0.245234286391004,0.0492213763187334,0.2,"MC-OrdPLSc",4204,713269,1000,"Symmetric","3",1,TRUE,14.8240000000005
"170","X=~x1",0.419490522957549,0.0620367871023041,0.4,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"171","X=~x2",0.630643819440191,0.049665010937562,0.8,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"172","X=~x3",0.748795403812572,0.0492924281774658,0.8,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"173","Z=~z1",0.482889384618788,0.0489546964808043,0.6,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"174","Z=~z2",0.536637952065956,0.0484391943162293,0.6,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"175","Z=~z3",0.720100651582389,0.0470198755721504,0.8,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"176","Y=~y1",0.423459571867846,0.0413255147373565,0.4,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"177","Y=~y2",0.534783250001062,0.0371330158957098,0.7,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"178","Y=~y3",0.749415775171339,0.0351718812615151,0.9,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"179","Y~X",0.40187182696101,0.0521887385747287,0.4,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"180","Y~Z",0.497794626877096,0.0497049333221631,0.5,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"181","Y~X:Z",0.291393792691017,0.0620900614318787,0.3,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"182","X~~Z",0.246444443865132,0.0476369254192391,0.2,"PLSc",4204,713269,1000,"Symmetric","3",1,TRUE,6.03900000000431
"183","X=~x1",0.547533073529966,0.050297862662175,0.4,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"184","X=~x2",0.81963932535972,0.0213815674171191,0.8,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"185","X=~x3",0.852323079664047,0.019016192960582,0.8,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"186","Z=~z1",0.681861975450552,0.0326135033979426,0.6,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"187","Z=~z2",0.703123592050027,0.0310597624781447,0.6,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"188","Z=~z3",0.837110435475337,0.0184181424049238,0.8,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"189","Y=~y1",0.567091496878268,0.0390386456124165,0.4,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"190","Y=~y2",0.747117072471508,0.0227191661908956,0.7,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"191","Y=~y3",0.861576029033435,0.0132145936636864,0.9,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"192","Y~X",0.277871522915623,0.0285640163710908,0.4,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"193","Y~Z",0.335372711878692,0.0259146881962531,0.5,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"194","Y~X:Z",0.155066381829386,0.0271878445720238,0.3,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"195","X~~Z",0.160299287484442,0.0311767920511563,0.2,"PLS",4204,713269,1000,"Symmetric","3",1,TRUE,1.72499999999854
"196","X=~x1",0.381,0.037,0.4,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"197","X=~x2",0.807,0.033,0.8,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"198","X=~x3",0.804,0.033,0.8,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"199","Z=~z1",0.571,0.037,0.6,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"200","Z=~z2",0.568,0.037,0.6,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"201","Z=~z3",0.794,0.036,0.8,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"202","Y=~y1",0.401,0.038,0.4,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
"203","Y=~y2",0.66,0.034,0.7,"Mplus",4204,713269,1000,"Symmetric","3",1,TRUE,394.335000000006
