"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"18","Z=~z2",0.439394978035599,0.0834941286520694,0.6,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"19","Z=~z3",0.650940280536924,0.0824169718976627,0.8,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"20","Y=~y1",0.33239827858961,0.0867574069572987,0.4,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"21","Y=~y2",0.529522470552884,0.0730653038006666,0.7,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"22","Y=~y3",0.776311154823572,0.0628203591926128,0.9,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"23","Y~X",0.296341861894977,0.11469098905282,0.4,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"24","Y~Z",0.605809013588809,0.122163377366996,0.5,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"25","Y~X:Z",0.127582953156656,0.160347361288427,0.3,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"26","X~~Z",0.253647520241844,0.0953573664690142,0.2,"PLSc",401,2048015,300,"Symmetric","2",1,TRUE,3.26499999999942
"27","X=~x1",0.412926114309709,0.12957249559363,0.4,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"28","X=~x2",0.843922146226246,0.0435288178500227,0.8,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"29","X=~x3",0.812249456262556,0.053885085444484,0.8,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"30","Z=~z1",0.720628833730909,0.0607911654023751,0.6,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"31","Z=~z2",0.621022195367966,0.0716598470050121,0.6,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"32","Z=~z3",0.803076375091533,0.0445997668028819,0.8,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"33","Y=~y1",0.476707533384086,0.0936832351099095,0.4,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"34","Y=~y2",0.730709121562634,0.0546397098769743,0.7,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"35","Y=~y3",0.889062576290121,0.0189512863133943,0.9,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"36","Y~X",0.235868337716136,0.0526513011692219,0.4,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"37","Y~Z",0.366461301497374,0.047215213033213,0.5,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"38","Y~X:Z",0.0442436207387172,0.0526854065980514,0.3,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"39","X~~Z",0.149222130757081,0.0553106593092907,0.2,"PLS",401,2048015,300,"Symmetric","2",1,TRUE,1.93800000000192
"40","X=~x1",0.314,0.08,0.4,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"41","X=~x2",0.839,0.102,0.8,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"42","X=~x3",0.727,0.096,0.8,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"43","Z=~z1",0.62,0.081,0.6,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"44","Z=~z2",0.495,0.083,0.6,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"45","Z=~z3",0.747,0.081,0.8,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"46","Y=~y1",0.357,0.077,0.4,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"47","Y=~y2",0.634,0.077,0.7,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"48","Y=~y3",0.969,0.065,0.9,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"49","Y~X",0.303,0.091,0.4,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"50","Y~Z",0.596,0.088,0.5,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"51","Y~X:Z",0.233,0.152,0.3,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"52","X~~Z",0.262,0.101,0.2,"Mplus",401,2048015,300,"Symmetric","2",1,TRUE,84.9540000000052
"53","X=~x1",0.439272555430391,0.0562765603339944,0.4,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"54","X=~x2",0.733127306945097,0.0456524773862914,0.8,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"55","X=~x3",0.889654482765423,0.0529747897035402,0.8,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"56","Z=~z1",0.563129591602211,0.0562182774418615,0.6,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"57","Z=~z2",0.621035453095507,0.0519844180794398,0.6,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"58","Z=~z3",0.753366641950153,0.0547264060845797,0.8,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"59","Y=~y1",0.409294405883694,0.0561498192182819,0.4,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"60","Y=~y2",0.706126495026323,0.0439939100090648,0.7,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"61","Y=~y3",0.927865516701625,0.0387548552133592,0.9,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"62","Y~X",0.359327530269909,0.0474864943848696,0.4,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"63","Y~Z",0.52415516764675,0.0478956615465663,0.5,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"64","Y~X:Z",0.321874647447586,0.0726509589883214,0.3,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"65","X~~Z",0.209943779886977,0.0631328533201371,0.2,"MC-OrdPLSc",402,9739772,1000,"Symmetric","2",1,TRUE,13.1670000000013
"66","X=~x1",0.389318536702311,0.0652070710396384,0.4,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"67","X=~x2",0.559562042174103,0.0533739798576913,0.8,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"68","X=~x3",0.749709837817769,0.0629792379829213,0.8,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"69","Z=~z1",0.443527929276669,0.0551013590798446,0.6,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"70","Z=~z2",0.511692563796125,0.0481841470612768,0.6,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"71","Z=~z3",0.615077926778681,0.0461026963046021,0.8,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"72","Y=~y1",0.359768546242583,0.0486245881464149,0.4,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"73","Y=~y2",0.546847095417485,0.0425473691462927,0.7,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"74","Y=~y3",0.748825182362502,0.0411524955958256,0.9,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"75","Y~X",0.350701557719818,0.051302750913362,0.4,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"76","Y~Z",0.511789885344005,0.0536979568369085,0.5,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"77","Y~X:Z",0.240361125726838,0.074520620297501,0.3,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"78","X~~Z",0.200335290335559,0.0540304265343383,0.2,"PLSc",402,9739772,1000,"Symmetric","2",1,TRUE,6.02700000000186
"79","X=~x1",0.518515762595211,0.0561917923423053,0.4,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"80","X=~x2",0.784424345510597,0.0268243093854726,0.8,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"81","X=~x3",0.855518594092543,0.0238872119335122,0.8,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"82","Z=~z1",0.651525900209548,0.0437485244776057,0.6,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"83","Z=~z2",0.701144091382543,0.0360964888850142,0.6,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"84","Z=~z3",0.791196230747418,0.0264142987794471,0.8,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"85","Y=~y1",0.489432411514788,0.050230189633094,0.4,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"86","Y=~y2",0.762012461818845,0.0267587641944826,0.7,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"87","Y=~y3",0.869440461924861,0.0145489566905378,0.9,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"88","Y~X",0.254422196257605,0.0279765246939983,0.4,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"89","Y~Z",0.315900396621033,0.0270514557693408,0.5,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"90","Y~X:Z",0.113314265434495,0.0287179853344914,0.3,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"91","X~~Z",0.118348084174281,0.0317253096894254,0.2,"PLS",402,9739772,1000,"Symmetric","2",1,TRUE,1.72100000000501
"92","X=~x1",0.372,0.044,0.4,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"93","X=~x2",0.768,0.045,0.8,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"94","X=~x3",0.851,0.046,0.8,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"95","Z=~z1",0.526,0.046,0.6,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"96","Z=~z2",0.571,0.047,0.6,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"97","Z=~z3",0.746,0.049,0.8,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"98","Y=~y1",0.336,0.043,0.4,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"99","Y=~y2",0.683,0.041,0.7,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"100","Y=~y3",0.942,0.038,0.9,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"101","Y~X",0.346,0.048,0.4,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"102","Y~Z",0.514,0.048,0.5,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"103","Y~X:Z",0.319,0.071,0.3,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"104","X~~Z",0.199,0.054,0.2,"Mplus",402,9739772,1000,"Symmetric","2",1,TRUE,139.784999999996
"105","X=~x1",0.256946154044052,0.0835808106697686,0.4,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"106","X=~x2",0.822171653230595,0.0765712731576408,0.8,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"107","X=~x3",0.813005251053861,0.0845092059778221,0.8,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"108","Z=~z1",0.704771558577985,0.0598679439707429,0.6,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"109","Z=~z2",0.49026987006558,0.0744380416404528,0.6,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"110","Z=~z3",0.888860915279402,0.0594950237105233,0.8,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"111","Y=~y1",0.305749896254263,0.097567864878484,0.4,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"112","Y=~y2",0.678587424601597,0.0609290548269702,0.7,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"113","Y=~y3",0.955803372291643,0.05413065576406,0.9,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"114","Y~X",0.40556353627384,0.0787617724351421,0.4,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"115","Y~Z",0.467448096811562,0.0813482502053094,0.5,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"116","Y~X:Z",0.287882137511374,0.0805290713852139,0.3,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"117","X~~Z",0.324089771017406,0.0893139401078128,0.2,"MC-OrdPLSc",403,9039164,300,"Symmetric","3",1,TRUE,12.349000000002
"118","X=~x1",0.113443634755663,0.119909366484854,0.4,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"119","X=~x2",0.741152975248885,0.0778564361119342,0.8,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"120","X=~x3",0.730461490870298,0.0777999454763968,0.8,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"121","Z=~z1",0.580387893679275,0.0684690139540529,0.6,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"122","Z=~z2",0.469067203222711,0.0888627714193704,0.6,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"123","Z=~z3",0.810847332215138,0.0633832202366996,0.8,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"124","Y=~y1",0.250717446245053,0.0946300346982566,0.4,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"125","Y=~y2",0.60587259779676,0.0567194775507185,0.7,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"126","Y=~y3",0.827721233777009,0.0522353188353161,0.9,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"127","Y~X",0.396104489543189,0.0918635021818367,0.4,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"128","Y~Z",0.445738749496847,0.0881204890665501,0.5,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"129","Y~X:Z",0.200313357551773,0.0752094269334768,0.3,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"130","X~~Z",0.321640279162961,0.0841651589929502,0.2,"PLSc",403,9039164,300,"Symmetric","3",1,TRUE,3.31900000000314
"131","X=~x1",0.354403456503792,0.107375068803809,0.4,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"132","X=~x2",0.862632343206135,0.0277155407943115,0.8,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"133","X=~x3",0.859801643855579,0.0303693650105373,0.8,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"134","Z=~z1",0.790494968078131,0.0330046684507335,0.6,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"135","Z=~z2",0.607906489716443,0.0727673154971901,0.6,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"136","Z=~z3",0.867503250959641,0.0224858953413824,0.8,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"137","Y=~y1",0.415415402034477,0.0987692296725401,0.4,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"138","Y=~y2",0.793343095992956,0.033483614449336,0.7,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"139","Y=~y3",0.8918293488745,0.0161716463821243,0.9,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"140","Y~X",0.306358238132763,0.0530246679114968,0.4,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"141","Y~Z",0.348429299023656,0.0502909960939361,0.5,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"142","Y~X:Z",0.157533145070987,0.0433005354895021,0.3,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"143","X~~Z",0.226139016446554,0.0580149658481059,0.2,"PLS",403,9039164,300,"Symmetric","3",1,TRUE,1.79000000000087
"144","X=~x1",0.316,0.069,0.4,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"145","X=~x2",0.798,0.064,0.8,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"146","X=~x3",0.785,0.065,0.8,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"147","Z=~z1",0.721,0.057,0.6,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"148","Z=~z2",0.449,0.066,0.6,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"149","Z=~z3",0.881,0.054,0.8,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"150","Y=~y1",0.317,0.067,0.4,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"151","Y=~y2",0.689,0.058,0.7,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"152","Y=~y3",0.916,0.05,0.9,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"153","Y~X",0.464,0.071,0.4,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"154","Y~Z",0.482,0.068,0.5,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"155","Y~X:Z",0.318,0.072,0.3,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"156","X~~Z",0.302,0.079,0.2,"Mplus",403,9039164,300,"Symmetric","3",1,TRUE,139.572999999997
"157","X=~x1",0.476296821476723,0.0456942919205268,0.4,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"158","X=~x2",0.809134591092317,0.0395068527081213,0.8,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"159","X=~x3",0.76577703399445,0.0371048140624028,0.8,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"160","Z=~z1",0.619246641644927,0.041223081791696,0.6,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"161","Z=~z2",0.567563189088176,0.0392104330371889,0.6,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"162","Z=~z3",0.822350315340874,0.0392992572653567,0.8,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"163","Y=~y1",0.447725481288083,0.041749438979886,0.4,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"164","Y=~y2",0.720364367345672,0.0323463438901386,0.7,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"165","Y=~y3",0.876085813134993,0.0336301420015892,0.9,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"166","Y~X",0.406766111248231,0.0423828654030522,0.4,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"167","Y~Z",0.499004221772872,0.0431261384610855,0.5,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"168","Y~X:Z",0.345973479971568,0.061737009759216,0.3,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"169","X~~Z",0.159915492396284,0.0470498933744263,0.2,"MC-OrdPLSc",404,5741708,1000,"Symmetric","3",1,TRUE,14.3459999999977
"170","X=~x1",0.440508046868458,0.0562749265872815,0.4,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"171","X=~x2",0.729355534168095,0.0427772980534553,0.8,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"172","X=~x3",0.656073443248231,0.0496940889866576,0.8,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"173","Z=~z1",0.562859360985848,0.045858987930115,0.6,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"174","Z=~z2",0.472670191205881,0.0486924186097457,0.6,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"175","Z=~z3",0.749600242051258,0.0440905797389852,0.8,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"176","Y=~y1",0.428618231815879,0.0421768331497244,0.4,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"177","Y=~y2",0.623115245874643,0.0361445152432975,0.7,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"178","Y=~y3",0.747478682550903,0.0305437765754819,0.9,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"179","Y~X",0.400192146591719,0.0448188044092106,0.4,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"180","Y~Z",0.496790049417317,0.0449828893704895,0.5,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"181","Y~X:Z",0.319776093497582,0.0639160591459868,0.3,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"182","X~~Z",0.159514594736603,0.0446996134679722,0.2,"PLSc",404,5741708,1000,"Symmetric","3",1,TRUE,5.84100000000035
"183","X=~x1",0.594339984162832,0.0418127663888298,0.4,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"184","X=~x2",0.838769718884361,0.0167445333403719,0.8,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"185","X=~x3",0.817515715738714,0.0208310873747212,0.8,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"186","Z=~z1",0.726045891756993,0.028518914849895,0.6,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"187","Z=~z2",0.682369445392354,0.0307461377819798,0.6,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"188","Z=~z3",0.839438353631478,0.0169799237190335,0.8,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"189","Y=~y1",0.565366049333363,0.038324653362579,0.4,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"190","Y=~y2",0.797217017642502,0.0185926710894457,0.7,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"191","Y=~y3",0.861377133985958,0.011235262628628,0.9,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"192","Y~X",0.291789456371467,0.0267977652614045,0.4,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"193","Y~Z",0.343180202835744,0.025323768323312,0.5,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"194","Y~X:Z",0.172119465960004,0.0273781291078133,0.3,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"195","X~~Z",0.1059937661461,0.0301966247254946,0.2,"PLS",404,5741708,1000,"Symmetric","3",1,TRUE,1.62900000000081
"196","X=~x1",0.443,0.037,0.4,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"197","X=~x2",0.801,0.036,0.8,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"198","X=~x3",0.782,0.036,0.8,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"199","Z=~z1",0.586,0.037,0.6,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"200","Z=~z2",0.58,0.036,0.6,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"201","Z=~z3",0.813,0.036,0.8,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"202","Y=~y1",0.416,0.037,0.4,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"203","Y=~y2",0.717,0.031,0.7,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"204","Y=~y3",0.885,0.029,0.9,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
"205","Y~X",0.391,0.039,0.4,"Mplus",404,5741708,1000,"Symmetric","3",1,TRUE,340.129999999997
