"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"89","Y~Z",0.276131928388503,0.0284354767365304,0.5,"PLS",5162,4851553,1000,"Symmetric","2",1,TRUE,2.319
"90","Y~X:Z",0.134103573325012,0.0297387170317832,0.3,"PLS",5162,4851553,1000,"Symmetric","2",1,TRUE,2.319
"91","X~~Z",0.121257411827613,0.0294974421398278,0.2,"PLS",5162,4851553,1000,"Symmetric","2",1,TRUE,2.319
"92","X=~x1",0.362,0.044,0.4,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"93","X=~x2",0.813,0.045,0.8,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"94","X=~x3",0.74,0.044,0.8,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"95","Z=~z1",0.53,0.046,0.6,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"96","Z=~z2",0.635,0.047,0.6,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"97","Z=~z3",0.737,0.047,0.8,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"98","Y=~y1",0.374,0.044,0.4,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"99","Y=~y2",0.693,0.042,0.7,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"100","Y=~y3",0.915,0.037,0.9,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"101","Y~X",0.443,0.049,0.4,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"102","Y~Z",0.444,0.049,0.5,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"103","Y~X:Z",0.38,0.064,0.3,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"104","X~~Z",0.227,0.054,0.2,"Mplus",5162,4851553,1000,"Symmetric","2",1,TRUE,162
"105","X=~x1",0.478075827138517,0.0876038075736353,0.4,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"106","X=~x2",0.773059008435067,0.0717435391930243,0.8,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"107","X=~x3",0.78591758579353,0.0730026258879247,0.8,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"108","Z=~z1",0.562341700785966,0.0842132964908892,0.6,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"109","Z=~z2",0.504453513985825,0.0812688444413375,0.6,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"110","Z=~z3",0.879230496307919,0.0705878870054273,0.8,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"111","Y=~y1",0.382269160311836,0.0912057944578435,0.4,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"112","Y=~y2",0.689091204529957,0.0678591410052754,0.7,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"113","Y=~y3",0.865586080233588,0.0661891514625056,0.9,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"114","Y~X",0.356337053394776,0.0917000211573567,0.4,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"115","Y~Z",0.599386530236179,0.0743406946679609,0.5,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"116","Y~X:Z",0.401699298717925,0.121410679391914,0.3,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"117","X~~Z",0.206281652971843,0.0916640657330797,0.2,"MC-OrdPLSc",5163,404355,300,"Symmetric","3",1,TRUE,11.949
"118","X=~x1",0.487233898244277,0.10240786075995,0.4,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"119","X=~x2",0.642750585494933,0.0924663513411726,0.8,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"120","X=~x3",0.682735300242419,0.0851678359074637,0.8,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"121","Z=~z1",0.475592156902224,0.0771675324534693,0.6,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"122","Z=~z2",0.459373482723175,0.0904491800818111,0.6,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"123","Z=~z3",0.802305299618476,0.0809881832183223,0.8,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"124","Y=~y1",0.366555541496933,0.0774161943719331,0.4,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"125","Y=~y2",0.570994208458235,0.0613770578049419,0.7,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"126","Y=~y3",0.758653340681759,0.0639560300783646,0.9,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"127","Y~X",0.298860428944476,0.511177710722185,0.4,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"128","Y~Z",0.700197686249372,0.367246482496597,0.5,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"129","Y~X:Z",0.478205632621087,2.10032314385653,0.3,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"130","X~~Z",0.207673396452317,0.0867339685860415,0.2,"PLSc",5163,404355,300,"Symmetric","3",1,TRUE,2.61400000000003
"131","X=~x1",0.596744465822943,0.0815031133585443,0.4,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"132","X=~x2",0.823069429284028,0.038273526522548,0.8,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"133","X=~x3",0.828418654578448,0.0376353586476442,0.8,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"134","Z=~z1",0.690961676700273,0.0543055113010497,0.6,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"135","Z=~z2",0.636564886679372,0.0744320293463707,0.6,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"136","Z=~z3",0.869695534611417,0.0280286225862409,0.8,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"137","Y=~y1",0.500201362402636,0.0838149655475592,0.4,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"138","Y=~y2",0.784197966283795,0.0348041205677905,0.7,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"139","Y=~y3",0.863074118690702,0.0242368442959101,0.9,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"140","Y~X",0.259573065653653,0.0543910112933127,0.4,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"141","Y~Z",0.411129059362784,0.0467869497858245,0.5,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"142","Y~X:Z",0.197188843144671,0.0539702652409372,0.3,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"143","X~~Z",0.137196056758722,0.0567601904694152,0.2,"PLS",5163,404355,300,"Symmetric","3",1,TRUE,1.49200000000002
"144","X=~x1",0.37,0.067,0.4,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"145","X=~x2",0.869,0.066,0.8,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"146","X=~x3",0.771,0.066,0.8,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"147","Z=~z1",0.573,0.062,0.6,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"148","Z=~z2",0.488,0.065,0.6,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"149","Z=~z3",0.841,0.054,0.8,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"150","Y=~y1",0.358,0.071,0.4,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"151","Y=~y2",0.681,0.06,0.7,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"152","Y=~y3",0.897,0.049,0.9,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"153","Y~X",0.271,0.073,0.4,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"154","Y~Z",0.612,0.063,0.5,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"155","Y~X:Z",0.46,0.072,0.3,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"156","X~~Z",0.224,0.079,0.2,"Mplus",5163,404355,300,"Symmetric","3",1,TRUE,134.799
"157","X=~x1",0.422542300795583,0.0476677539057522,0.4,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"158","X=~x2",0.811223360664027,0.0396893218555567,0.8,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"159","X=~x3",0.79715008476666,0.040904439462535,0.8,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"160","Z=~z1",0.637095137417859,0.0390720518305169,0.6,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"161","Z=~z2",0.626939633655235,0.0373247041425105,0.6,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"162","Z=~z3",0.700685114084246,0.0408149163346097,0.8,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"163","Y=~y1",0.418868424122293,0.0360958585173845,0.4,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"164","Y=~y2",0.683021161770909,0.0378062751551214,0.7,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"165","Y=~y3",0.875511801273218,0.0293321926433004,0.9,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"166","Y~X",0.412078144800886,0.0433283817910822,0.4,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"167","Y~Z",0.52614353946937,0.0425936251441688,0.5,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"168","Y~X:Z",0.295955143636237,0.0551345535433221,0.3,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"169","X~~Z",0.162449227266548,0.0523143310779634,0.2,"MC-OrdPLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,15.724
"170","X=~x1",0.381073064070623,0.0654818585012857,0.4,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"171","X=~x2",0.70905309011082,0.0461694753141104,0.8,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"172","X=~x3",0.717625690320161,0.0475720721568068,0.8,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"173","Z=~z1",0.565859927103606,0.0463113659289472,0.6,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"174","Z=~z2",0.550409384709753,0.0442202758105208,0.6,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"175","Z=~z3",0.629913370333707,0.0436634292603603,0.8,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"176","Y=~y1",0.383572908262725,0.0451723776446085,0.4,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"177","Y=~y2",0.589191935009249,0.0361849483579155,0.7,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"178","Y=~y3",0.765215134452272,0.0323050504529006,0.9,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"179","Y~X",0.401857031719724,0.0486314986560247,0.4,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"180","Y~Z",0.530112140810589,0.0496408320970548,0.5,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"181","Y~X:Z",0.24400389747206,0.0656208353474724,0.3,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"182","X~~Z",0.163580175929558,0.0516543230947773,0.2,"PLSc",5164,5975870,1000,"Symmetric","3",1,TRUE,4.733
"183","X=~x1",0.540270529869517,0.0493037522955935,0.4,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"184","X=~x2",0.84395204611136,0.0182261181526855,0.8,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"185","X=~x3",0.838244093612718,0.0186971750924519,0.8,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"186","Z=~z1",0.736412405339626,0.027238616485869,0.6,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"187","Z=~z2",0.727633479472327,0.0273531147404125,0.6,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"188","Z=~z3",0.777694686577928,0.0232405631642421,0.8,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"189","Y=~y1",0.537175570643245,0.0423290367810515,0.4,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"190","Y=~y2",0.780357285302174,0.0203242285810419,0.7,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"191","Y=~y3",0.863987594214764,0.0114871323427138,0.9,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"192","Y~X",0.299362560122869,0.0277871351609859,0.4,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"193","Y~Z",0.346046339545353,0.0272515980072252,0.5,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"194","Y~X:Z",0.140796961667192,0.0295100671887645,0.3,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"195","X~~Z",0.10559223725703,0.0334055841198633,0.2,"PLS",5164,5975870,1000,"Symmetric","3",1,TRUE,1.30500000000001
"196","X=~x1",0.398,0.037,0.4,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"197","X=~x2",0.828,0.035,0.8,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"198","X=~x3",0.777,0.036,0.8,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"199","Z=~z1",0.61,0.037,0.6,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"200","Z=~z2",0.611,0.037,0.6,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"201","Z=~z3",0.698,0.037,0.8,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"202","Y=~y1",0.382,0.038,0.4,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"203","Y=~y2",0.672,0.032,0.7,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"204","Y=~y3",0.891,0.03,0.9,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"205","Y~X",0.412,0.039,0.4,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"206","Y~Z",0.531,0.039,0.5,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"207","Y~X:Z",0.336,0.048,0.3,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"208","X~~Z",0.143,0.048,0.2,"Mplus",5164,5975870,1000,"Symmetric","3",1,TRUE,387.273
"209","X=~x1",0.387191447275185,0.074851645782123,0.4,"MC-OrdPLSc",5165,5870599,300,"Symmetric","5",1,TRUE,13.657
"210","X=~x2",0.889659950665334,0.0618754180989359,0.8,"MC-OrdPLSc",5165,5870599,300,"Symmetric","5",1,TRUE,13.657
"211","X=~x3",0.721843803388052,0.0702414867852478,0.8,"MC-OrdPLSc",5165,5870599,300,"Symmetric","5",1,TRUE,13.657
"212","Z=~z1",0.707025781709877,0.0543952303476382,0.6,"MC-OrdPLSc",5165,5870599,300,"Symmetric","5",1,TRUE,13.657
