"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"87","Y=~y3",0.875999664426696,0.0417151860824909,0.9,"MC-OrdPLSc-II",12647,3472076,300,"Symmetric","7",1,TRUE,9.0920000000001
"88","Y~X",0.452970145939626,0.0617208231834454,0.4,"MC-OrdPLSc-II",12647,3472076,300,"Symmetric","7",1,TRUE,9.0920000000001
"89","Y~Z",0.494520881287154,0.0641164825344565,0.5,"MC-OrdPLSc-II",12647,3472076,300,"Symmetric","7",1,TRUE,9.0920000000001
"90","Y~X:Z",0.184326895491174,0.0613467926533551,0.3,"MC-OrdPLSc-II",12647,3472076,300,"Symmetric","7",1,TRUE,9.0920000000001
"91","X~~Z",0.123918819421285,0.076380524629594,0.2,"MC-OrdPLSc-II",12647,3472076,300,"Symmetric","7",1,TRUE,9.0920000000001
"92","X=~x1",0.406878791158555,0.0392086466219302,0.4,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"93","X=~x2",0.795401630040357,0.0383060278885807,0.8,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"94","X=~x3",0.797573623006634,0.0301446160027626,0.8,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"95","Z=~z1",0.591238222543979,0.0343630554383671,0.6,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"96","Z=~z2",0.624328677725981,0.0300771276058314,0.6,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"97","Z=~z3",0.781748730559561,0.0245405856287108,0.8,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"98","Y=~y1",0.424201877164086,0.0348221968674807,0.4,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"99","Y=~y2",0.714587162436417,0.0274446488384816,0.7,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"100","Y=~y3",0.905227079031745,0.0230883710003372,0.9,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"101","Y~X",0.355402381799623,0.0374270441019325,0.4,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"102","Y~Z",0.470452733402069,0.0392340497725365,0.5,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"103","Y~X:Z",0.32581393494277,0.04772793567245,0.3,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"104","X~~Z",0.173643643469397,0.0399663146747911,0.2,"MC-OrdPLSc-II",12648,7605198,1000,"Symmetric","7",1,TRUE,9.54200000000014
"105","X=~x1",0.152462545572219,0.159321206659216,0.4,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"106","X=~x2",0.824872851378338,0.0881961202999109,0.8,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"107","X=~x3",0.888458005953867,0.0912801326987386,0.8,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"108","Z=~z1",0.705106173988481,0.0732945680082573,0.6,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"109","Z=~z2",0.625415071840484,0.0758987649298647,0.6,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"110","Z=~z3",0.787303817442308,0.0716024463323201,0.8,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"111","Y=~y1",0.270598120561035,0.09191811515963,0.4,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"112","Y=~y2",0.680723997121906,0.0692851450864706,0.7,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"113","Y=~y3",0.935619816899147,0.0788556691947996,0.9,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"114","Y~X",0.3955460164821,0.106100397418869,0.4,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"115","Y~Z",0.609864638586805,0.0808542119430773,0.5,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"116","Y~X:Z",-0.0337123816501383,0.181780112205572,0.3,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"117","X~~Z",0.339971602437859,0.10370711195026,0.2,"MC-OrdPLSc-II",12649,2579361,300,"Moderate","2",1,TRUE,7.59100000000012
"118","X=~x1",0.396929148737258,0.0648800904317207,0.4,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"119","X=~x2",0.789835199170428,0.0559282190295894,0.8,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"120","X=~x3",0.763892190832744,0.0789762374261712,0.8,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"121","Z=~z1",0.619384881439095,0.0531249640797037,0.6,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"122","Z=~z2",0.573348468826172,0.0603487061692287,0.6,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"123","Z=~z3",0.853145706657176,0.0559425083965472,0.8,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"124","Y=~y1",0.328072803260563,0.0515091849239778,0.4,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"125","Y=~y2",0.720006451278431,0.0473685072245072,0.7,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"126","Y=~y3",0.943642444570448,0.0719784780540843,0.9,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"127","Y~X",0.445151946425721,0.0626279487887968,0.4,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"128","Y~Z",0.515981921548375,0.0585828999881293,0.5,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"129","Y~X:Z",0.109771662572018,0.157404125150303,0.3,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"130","X~~Z",0.211741652790359,0.0559546721665562,0.2,"MC-OrdPLSc-II",12650,8766056,1000,"Moderate","2",1,TRUE,6.76400000000012
"131","X=~x1",0.284606332773189,0.140827367705068,0.4,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"132","X=~x2",0.768652163139312,0.0599668029310247,0.8,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"133","X=~x3",0.893149410640668,0.0868192267964071,0.8,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"134","Z=~z1",0.53488679500732,0.0992695154383856,0.6,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"135","Z=~z2",0.528319850176317,0.0958777411044265,0.6,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"136","Z=~z3",0.87582160999431,0.111848052958527,0.8,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"137","Y=~y1",0.370905945364224,0.0965744092787917,0.4,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"138","Y=~y2",0.764972756678814,0.0508539415988274,0.7,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"139","Y=~y3",0.942882025835069,0.0557786430525884,0.9,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"140","Y~X",0.419873287827893,0.0849305054088684,0.4,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"141","Y~Z",0.417116922818181,0.0767505734854929,0.5,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"142","Y~X:Z",0.237218415579531,0.127373011579647,0.3,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"143","X~~Z",0.0833786817038562,0.104549789284257,0.2,"MC-OrdPLSc-II",12651,5510068,300,"Moderate","3",1,TRUE,7.04399999999987
"144","X=~x1",0.404154096916393,0.0456724733392425,0.4,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"145","X=~x2",0.785718802596986,0.0381927149163101,0.8,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"146","X=~x3",0.798581574915265,0.0318172525758652,0.8,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"147","Z=~z1",0.602142657206461,0.040784624520718,0.6,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"148","Z=~z2",0.624345956999562,0.0398292458932361,0.6,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"149","Z=~z3",0.794900676209874,0.0401309346228762,0.8,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"150","Y=~y1",0.410168240187004,0.0371721735446809,0.4,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"151","Y=~y2",0.713419661911787,0.0425828945381663,0.7,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"152","Y=~y3",0.894684409985913,0.0303062600419543,0.9,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"153","Y~X",0.407096635667383,0.0438543398809087,0.4,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"154","Y~Z",0.477602951805217,0.0521235520151909,0.5,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"155","Y~X:Z",0.214948222539626,0.0534282141861566,0.3,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"156","X~~Z",0.178698816372694,0.0466803211289458,0.2,"MC-OrdPLSc-II",12652,707254,1000,"Moderate","3",1,TRUE,7.25599999999986
"157","X=~x1",0.45941102401526,0.078184213519969,0.4,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"158","X=~x2",0.81477260263977,0.0590946805152405,0.8,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"159","X=~x3",0.750278812299073,0.0535707128309956,0.8,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"160","Z=~z1",0.694923596073929,0.0535549245719462,0.6,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"161","Z=~z2",0.586681857865096,0.0568050238339324,0.6,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"162","Z=~z3",0.789676333365015,0.0441100177930978,0.8,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"163","Y=~y1",0.406972110458923,0.0664614130971228,0.4,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"164","Y=~y2",0.733376554155536,0.0600125845795341,0.7,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"165","Y=~y3",0.979064611153692,0.0445417860772063,0.9,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"166","Y~X",0.399784159459885,0.0609322033080212,0.4,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"167","Y~Z",0.447235193966529,0.0796438176872054,0.5,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"168","Y~X:Z",0.345826760944889,0.0864543213639668,0.3,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"169","X~~Z",0.247004463001832,0.0757969166298169,0.2,"MC-OrdPLSc-II",12653,1038771,300,"Moderate","5",1,TRUE,8.60199999999986
"170","X=~x1",0.349454263735489,0.0413405911010429,0.4,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"171","X=~x2",0.786742598965178,0.0332796292693225,0.8,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"172","X=~x3",0.827407676839216,0.0304288621873138,0.8,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"173","Z=~z1",0.577686202868415,0.0297368626916075,0.6,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"174","Z=~z2",0.661850699421976,0.0356969170778031,0.6,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"175","Z=~z3",0.808950905462137,0.0271528762464113,0.8,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"176","Y=~y1",0.391022005789489,0.0376733128829247,0.4,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"177","Y=~y2",0.730909778698691,0.0253639629433431,0.7,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"178","Y=~y3",0.902953124596734,0.0218908239136594,0.9,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"179","Y~X",0.398743297885133,0.0358246024481245,0.4,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
"180","Y~Z",0.503695722795543,0.0378979884176055,0.5,"MC-OrdPLSc-II",12654,2759408,1000,"Moderate","5",1,TRUE,8.64100000000008
