"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"16","X=~x3",0.503613743945574,0.0945034270718449,0.8,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"17","Z=~z1",0.437351673266003,0.085228572912778,0.6,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"18","Z=~z2",0.508039144206056,0.0831364512738937,0.6,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"19","Z=~z3",0.737750355834517,0.0766845072548568,0.8,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"20","Y=~y1",0.513914416320015,0.0720635377142822,0.4,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"21","Y=~y2",0.589543379352651,0.0740514875665203,0.7,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"22","Y=~y3",0.615491579341915,0.06630827089909,0.9,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"23","Y~X",0.37246551638677,0.118601714448715,0.4,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"24","Y~Z",0.550649165554101,0.105045752512013,0.5,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"25","Y~X:Z",0.423711355268552,0.132978849366493,0.3,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"26","X~~Z",0.317659338100252,0.0868161361720609,0.2,"PLSc",3321,6332347,300,"Symmetric","2",1,TRUE,3.89100000000326
"27","X=~x1",0.366243389708719,0.122831961054955,0.4,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"28","X=~x2",0.895056469283634,0.0329589069179736,0.8,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"29","X=~x3",0.755095634848986,0.0583024445777656,0.8,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"30","Z=~z1",0.660923887807219,0.0613254133768184,0.6,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"31","Z=~z2",0.684372317018707,0.0598870038729718,0.6,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"32","Z=~z3",0.841558150826652,0.0302019837013721,0.8,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"33","Y=~y1",0.627584030829198,0.064321359445563,0.4,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"34","Y=~y2",0.778504780479844,0.0424754337133726,0.7,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"35","Y=~y3",0.809387186709675,0.0328913098487246,0.9,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"36","Y~X",0.268358820209563,0.050712007146139,0.4,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"37","Y~Z",0.355399882117301,0.0473393283061761,0.5,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"38","Y~X:Z",0.198393500556554,0.0451906960360414,0.3,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"39","X~~Z",0.205281179020988,0.0550489155984241,0.2,"PLS",3321,6332347,300,"Symmetric","2",1,TRUE,2.30499999999302
"40","X=~x1",0.203,0.063,0.4,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"41","X=~x2",0.978,0.055,0.8,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"42","X=~x3",0.642,0.073,0.8,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"43","Z=~z1",0.56,0.075,0.6,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"44","Z=~z2",0.567,0.08,0.6,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"45","Z=~z3",0.886,0.073,0.8,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"46","Y=~y1",0.47,0.082,0.4,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"47","Y=~y2",0.856,0.063,0.7,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"48","Y=~y3",0.82,0.062,0.9,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"49","Y~X",0.348,0.084,0.4,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"50","Y~Z",0.491,0.081,0.5,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"51","Y~X:Z",0.461,0.095,0.3,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"52","X~~Z",0.346,0.087,0.2,"Mplus",3321,6332347,300,"Symmetric","2",1,TRUE,102.628999999994
"53","X=~x1",0.42656376360656,0.0836826675019989,0.4,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"54","X=~x2",0.814329499876189,0.0524104967594,0.8,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"55","X=~x3",0.801078775860178,0.0648153233076079,0.8,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"56","Z=~z1",0.563672706043536,0.0496432793377259,0.6,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"57","Z=~z2",0.599251910525598,0.048238670011975,0.6,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"58","Z=~z3",0.824202134696515,0.0509332109528012,0.8,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"59","Y=~y1",0.458493872442444,0.0613263511951162,0.4,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"60","Y=~y2",0.698317655299022,0.0519797413324164,0.7,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"61","Y=~y3",0.891143439432726,0.0459115716938238,0.9,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"62","Y~X",0.285344742434949,0.0491884662318749,0.4,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"63","Y~Z",0.562104597799553,0.0453131520912669,0.5,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"64","Y~X:Z",0.459694845381141,0.0757542304084064,0.3,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"65","X~~Z",0.24550724990746,0.0552418541153784,0.2,"MC-OrdPLSc",3322,945939,1000,"Symmetric","2",1,TRUE,16.3159999999989
"66","X=~x1",0.327178096811253,0.0865087094947869,0.4,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"67","X=~x2",0.659445572434534,0.0659800385457832,0.8,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"68","X=~x3",0.689057746278987,0.0667725986644262,0.8,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"69","Z=~z1",0.45667845203629,0.0526033146875031,0.6,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"70","Z=~z2",0.479540713251618,0.0482098145377483,0.6,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"71","Z=~z3",0.678611289757874,0.0498912523834741,0.8,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"72","Y=~y1",0.356873227890953,0.0492168305415199,0.4,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"73","Y=~y2",0.539125750549187,0.0409143068051309,0.7,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"74","Y=~y3",0.708389308875509,0.0398416898115461,0.9,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"75","Y~X",0.277346075498385,0.0577772223588717,0.4,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"76","Y~Z",0.569185016007426,0.0630508373878361,0.5,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"77","Y~X:Z",0.394488066744045,0.0674070820463819,0.3,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"78","X~~Z",0.232693000434447,0.0503440872674087,0.2,"PLSc",3322,945939,1000,"Symmetric","2",1,TRUE,4.85900000000402
"79","X=~x1",0.501281450758975,0.0688377874710489,0.4,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"80","X=~x2",0.825735834415623,0.0296288770089774,0.8,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"81","X=~x3",0.821397733314509,0.0323846768204226,0.8,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"82","Z=~z1",0.647401067873682,0.0410585148540025,0.6,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"83","Z=~z2",0.679966638935277,0.0365774992278024,0.6,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"84","Z=~z3",0.826681666320842,0.0236714991351297,0.8,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"85","Y=~y1",0.532935676211567,0.0471491741723505,0.4,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"86","Y=~y2",0.744843722965342,0.0272314345223539,0.7,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"87","Y=~y3",0.842911447280162,0.0178074981932098,0.9,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"88","Y~X",0.202749045161477,0.0281760192729835,0.4,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"89","Y~Z",0.336279352532373,0.0281560535258113,0.5,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"90","Y~X:Z",0.170819163635566,0.0265149436255986,0.3,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"91","X~~Z",0.14109906527799,0.0298954796279832,0.2,"PLS",3322,945939,1000,"Symmetric","2",1,TRUE,1.15000000000146
"92","X=~x1",0.403,0.043,0.4,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"93","X=~x2",0.842,0.049,0.8,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"94","X=~x3",0.736,0.048,0.8,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"95","Z=~z1",0.529,0.044,0.6,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"96","Z=~z2",0.59,0.045,0.6,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"97","Z=~z3",0.795,0.045,0.8,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"98","Y=~y1",0.417,0.046,0.4,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"99","Y=~y2",0.65,0.045,0.7,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"100","Y=~y3",0.873,0.042,0.9,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"101","Y~X",0.305,0.05,0.4,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"102","Y~Z",0.547,0.047,0.5,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"103","Y~X:Z",0.398,0.066,0.3,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"104","X~~Z",0.23,0.054,0.2,"Mplus",3322,945939,1000,"Symmetric","2",1,TRUE,130.675000000003
"105","X=~x1",0.4490072127292,0.0821687633198247,0.4,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"106","X=~x2",0.783285168485121,0.101381277420031,0.8,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"107","X=~x3",0.846285095367895,0.106369040206132,0.8,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"108","Z=~z1",0.559305781528237,0.060139664067527,0.6,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"109","Z=~z2",0.561874233767381,0.0676871902020716,0.6,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"110","Z=~z3",0.76184062735494,0.0583810781236276,0.8,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"111","Y=~y1",0.392070561981092,0.0620333112624864,0.4,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"112","Y=~y2",0.774875300877893,0.0517422781478196,0.7,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"113","Y=~y3",0.880218310413625,0.0514309349983664,0.9,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"114","Y~X",0.333497367712306,0.0734829340483362,0.4,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"115","Y~Z",0.688554946333088,0.0650555993539952,0.5,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"116","Y~X:Z",0.301127117437176,0.0924464151022861,0.3,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"117","X~~Z",0.149413784936548,0.0970390339945009,0.2,"MC-OrdPLSc",3323,6602921,300,"Symmetric","3",1,TRUE,9.5570000000007
"118","X=~x1",0.383969751654834,0.143164271566401,0.4,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"119","X=~x2",0.715950444722977,0.109661421531724,0.8,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"120","X=~x3",0.732248023817672,0.111315890170103,0.8,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"121","Z=~z1",0.496168583656864,0.0619104686483657,0.6,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"122","Z=~z2",0.500222531345853,0.0628401592457995,0.6,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"123","Z=~z3",0.682085729895563,0.0634172798847286,0.8,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"124","Y=~y1",0.322874137257123,0.0721413466375458,0.4,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"125","Y=~y2",0.713699057755403,0.0523239966096983,0.7,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"126","Y=~y3",0.751804066472306,0.0504558378149028,0.9,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"127","Y~X",0.320796633058621,0.0869483063980115,0.4,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"128","Y~Z",0.676919267907701,0.0849253532188845,0.5,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"129","Y~X:Z",0.176313900341162,0.114575394614416,0.3,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"130","X~~Z",0.151790508178437,0.0878339761880091,0.2,"PLSc",3323,6602921,300,"Symmetric","3",1,TRUE,2.16100000000006
"131","X=~x1",0.564706521166696,0.0999684820511979,0.4,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"132","X=~x2",0.830522244551099,0.0470109961215591,0.8,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"133","X=~x3",0.849618056522806,0.0408097098031147,0.8,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"134","Z=~z1",0.686918250685956,0.0473225211563913,0.6,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"135","Z=~z2",0.685827010972463,0.0485756034124909,0.6,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"136","Z=~z3",0.820701110756888,0.0298224195252566,0.8,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"137","Y=~y1",0.50674928704331,0.0709977777238698,0.4,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"138","Y=~y2",0.830964864232637,0.0255186731724266,0.7,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"139","Y=~y3",0.864553866420304,0.0187648347222946,0.9,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"140","Y~X",0.253149491459567,0.0517488701082768,0.4,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"141","Y~Z",0.455015269611054,0.0483368043412672,0.5,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"142","Y~X:Z",0.141955029887909,0.044026840880947,0.3,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"143","X~~Z",0.0979346411052858,0.0572658029898615,0.2,"PLS",3323,6602921,300,"Symmetric","3",1,TRUE,1.09500000000116
"144","X=~x1",0.441,0.066,0.4,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"145","X=~x2",0.753,0.063,0.8,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"146","X=~x3",0.852,0.059,0.8,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"147","Z=~z1",0.53,0.066,0.6,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"148","Z=~z2",0.539,0.067,0.6,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"149","Z=~z3",0.8,0.064,0.8,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"150","Y=~y1",0.383,0.065,0.4,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"151","Y=~y2",0.76,0.054,0.7,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"152","Y=~y3",0.864,0.049,0.9,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"153","Y~X",0.379,0.073,0.4,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"154","Y~Z",0.658,0.065,0.5,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"155","Y~X:Z",0.291,0.08,0.3,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"156","X~~Z",0.132,0.087,0.2,"Mplus",3323,6602921,300,"Symmetric","3",1,TRUE,127.101000000002
"157","X=~x1",0.438756421208832,0.0435659798133719,0.4,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"158","X=~x2",0.740825759519212,0.0366761992781644,0.8,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"159","X=~x3",0.816459443023747,0.0338937567590676,0.8,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"160","Z=~z1",0.595284646935464,0.0378522135469384,0.6,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"161","Z=~z2",0.537715565377856,0.0419860902357612,0.6,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"162","Z=~z3",0.798415220039406,0.0339934470931162,0.8,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"163","Y=~y1",0.401037642827237,0.0391177590119642,0.4,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"164","Y=~y2",0.755360595956928,0.0285516693512087,0.7,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"165","Y=~y3",0.915119077531823,0.0249203254547656,0.9,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"166","Y~X",0.440780185254018,0.0388278245663793,0.4,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"167","Y~Z",0.523910832661539,0.0420287889890952,0.5,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"168","Y~X:Z",0.336679363859533,0.0507595811111228,0.3,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"169","X~~Z",0.243520235576799,0.0491803966362757,0.2,"MC-OrdPLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,12.6620000000039
"170","X=~x1",0.412433714479388,0.0550857171429199,0.4,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"171","X=~x2",0.646298566280076,0.0425485553379673,0.8,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"172","X=~x3",0.715250906790433,0.0414702493625767,0.8,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"173","Z=~z1",0.506490558029598,0.0432905872854168,0.6,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"174","Z=~z2",0.487557468089073,0.0454542509232383,0.6,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"175","Z=~z3",0.719458356665607,0.0390296226337216,0.8,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"176","Y=~y1",0.295022635675351,0.046433463157911,0.4,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"177","Y=~y2",0.676696170790395,0.0287525838108899,0.7,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"178","Y=~y3",0.819327668694314,0.0277102104659808,0.9,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"179","Y~X",0.468583969233411,0.053416656733144,0.4,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"180","Y~Z",0.512252273413839,0.0485076833115999,0.5,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"181","Y~X:Z",0.323185320930225,0.0753056447704642,0.3,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"182","X~~Z",0.242632644647285,0.0504918922114079,0.2,"PLSc",3324,1519269,1000,"Symmetric","3",1,TRUE,4.48700000000099
"183","X=~x1",0.559981052015852,0.0446108717993638,0.4,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"184","X=~x2",0.807604036610061,0.0203463940986003,0.8,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"185","X=~x3",0.845340600448626,0.0158035726639832,0.8,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"186","Z=~z1",0.712980319241124,0.0266929824520021,0.6,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"187","Z=~z2",0.66061657040925,0.0344026867719369,0.6,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"188","Z=~z3",0.833349263891993,0.0169127935880168,0.8,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"189","Y=~y1",0.509792870528948,0.039834643855096,0.4,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"190","Y=~y2",0.818345864628688,0.0152604539009726,0.7,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"191","Y=~y3",0.878493580756128,0.00890467350514365,0.9,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"192","Y~X",0.330882388841049,0.0265331311378351,0.4,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"193","Y~Z",0.366345940261086,0.0257404885793627,0.5,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"194","Y~X:Z",0.161338570525438,0.0238427082887761,0.3,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"195","X~~Z",0.154996797312332,0.0321780489550679,0.2,"PLS",3324,1519269,1000,"Symmetric","3",1,TRUE,1.12000000000262
"196","X=~x1",0.412,0.037,0.4,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"197","X=~x2",0.748,0.034,0.8,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"198","X=~x3",0.82,0.034,0.8,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"199","Z=~z1",0.595,0.036,0.6,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"200","Z=~z2",0.517,0.038,0.6,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"201","Z=~z3",0.785,0.035,0.8,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
"202","Y=~y1",0.408,0.036,0.4,"Mplus",3324,1519269,1000,"Symmetric","3",1,TRUE,298.896000000001
